time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
1517,2,0.3230059327620303,0.55,1.140863787375415,3.8234592445328035,1.140863787375415,3.8234592445328035,21.780253157223065,0.32607260726072607,1.140863787375415,3.8234592445328035,1.140863787375415,3.8234592445328035,35.34900204916178,0.3230059327620303,1.140863787375415,3.8234592445328035,1.140863787375415,3.8234592445328035,35.82947705208223,0.3157547791694133,1.140863787375415,3.8234592445328035,1.140863787375415,3.8234592445328035,22.19140882942577,0.3210283454185893,1.140863787375415,3.8234592445328035,1.140863787375415,3.8234592445328035,8.538606336337589,0.47691292875989444
1518,2,0.3227931488801054,0.55,0.8192691029900327,4.051391650099404,0.8192691029900327,4.051391650099404,22.307552010483324,0.32608695652173914,0.8192691029900327,4.051391650099404,0.8192691029900327,4.051391650099404,33.34131716259655,0.3230059327620303,0.8192691029900327,4.051391650099404,0.8192691029900327,4.051391650099404,36.17444058719573,0.3157547791694133,0.8192691029900327,4.051391650099404,0.8192691029900327,4.051391650099404,22.006730140405505,0.3210283454185893,0.8192691029900327,4.051391650099404,0.8192691029900327,4.051391650099404,8.596585077493673,0.4769433465085639
1519,2,0.32323897300855825,0.55,0.49767441860465134,4.279324055666004,0.49767441860465134,4.279324055666004,21.393117762474294,0.32608695652173914,0.49767441860465134,4.279324055666004,0.49767441860465134,4.279324055666004,31.20960719424722,0.32323897300855825,0.49767441860465134,4.279324055666004,0.49767441860465134,4.279324055666004,34.59018719730643,0.31599736668861095,0.49767441860465134,4.279324055666004,0.49767441860465134,4.279324055666004,21.928003096165973,0.3210283454185893,0.49767441860465134,4.279324055666004,0.49767441860465134,4.279324055666004,7.65649092212778,0.4769433465085639
1520,2,0.32302631578947366,0.55,0.17607973421926904,4.507256461232605,0.17607973421926904,4.507256461232605,21.94448711514044,0.32608695652173914,0.17607973421926904,4.507256461232605,0.17607973421926904,4.507256461232605,29.246849007603675,0.32323897300855825,0.17607973421926904,4.507256461232605,0.17607973421926904,4.507256461232605,34.66214979297224,0.31599736668861095,0.17607973421926904,4.507256461232605,0.17607973421926904,4.507256461232605,21.625730092325362,0.32105263157894737,0.17607973421926904,4.507256461232605,0.17607973421926904,4.507256461232605,7.7758931956207205,0.4769736842105263
1521,2,0.3234714003944773,0.55,0,4.735188866799206,0,4.735188866799206,21.696608491752134,0.32608695652173914,0,4.735188866799206,0,4.735188866799206,29.175964958769686,0.3234714003944773,0,4.735188866799206,0,4.735188866799206,32.763425224849726,0.3162393162393162,0,4.735188866799206,0,4.735188866799206,21.797878217367384,0.32105263157894737,0,4.735188866799206,0,4.735188866799206,8.137244337605456,0.4769736842105263
1522,2,0.32391590013140603,0.55,0,4.963121272365806,0,4.963121272365806,21.35700911177492,0.32588699080157685,0,4.963121272365806,0,4.963121272365806,28.273143829252767,0.32391590013140603,0,4.963121272365806,0,4.963121272365806,31.973680048616785,0.3162393162393162,0,4.963121272365806,0,4.963121272365806,21.59300560354927,0.32128777923784496,0,4.963121272365806,0,4.963121272365806,9.008421001488333,0.47700394218134035
1523,2,0.3237032173342088,0.55,0,5.191053677932406,0,5.191053677932406,21.614867894179515,0.32588699080157685,0,5.191053677932406,0,5.191053677932406,27.67423567179016,0.32391590013140603,0,5.191053677932406,0,5.191053677932406,31.07361719749022,0.3164806303348654,0,5.191053677932406,0,5.191053677932406,21.49212642532313,0.32128777923784496,0,5.191053677932406,0,5.191053677932406,9.009316951031298,0.47700394218134035
1524,2,0.3241469816272966,0.55,0,5.418986083499007,0,5.418986083499007,21.59945927147652,0.3261154855643045,0,5.418986083499007,0,5.418986083499007,27.749595715896863,0.3241469816272966,0,5.418986083499007,0,5.418986083499007,31.525738571035582,0.3164806303348654,0,5.418986083499007,0,5.418986083499007,21.48318580025062,0.32128777923784496,0,5.418986083499007,0,5.418986083499007,10.007528577491454,0.47703412073490814
1525,2,0.3239344262295082,0.55,0,5.646918489065607,0,5.646918489065607,21.556591984684278,0.3261154855643045,0,5.646918489065607,0,5.646918489065607,26.094175270175402,0.3241469816272966,0,5.646918489065607,0,5.646918489065607,31.475611063600322,0.3164806303348654,0,5.646918489065607,0,5.646918489065607,22.442965609092052,0.32128777923784496,0,5.646918489065607,0,5.646918489065607,8.885454578404808,0.47703412073490814
1526,2,0.32437745740498036,0.55,0,5.874850894632207,0,5.874850894632207,21.75726467780907,0.3261154855643045,0,5.874850894632207,0,5.874850894632207,24.941547864645706,0.32437745740498036,0,5.874850894632207,0,5.874850894632207,30.87174546474096,0.3164806303348654,0,5.874850894632207,0,5.874850894632207,22.317827834867128,0.3211009174311927,0,5.874850894632207,0,5.874850894632207,9.955173209038112,0.47706422018348627
1527,2,0.3241650294695481,0.55,0,6.102783300198808,0,6.102783300198808,21.675711685477726,0.32612966601178783,0,6.102783300198808,0,6.102783300198808,24.14298940847809,0.32437745740498036,0,6.102783300198808,0,6.102783300198808,31.139707006318513,0.3164806303348654,0,6.102783300198808,0,6.102783300198808,21.72174177251115,0.3211009174311927,0,6.102783300198808,0,6.102783300198808,9.56893567633831,0.4774066797642436
1528,2,0.32460732984293195,0.55,0,6.330715705765408,0,6.330715705765408,21.890687891705543,0.32612966601178783,0,6.330715705765408,0,6.330715705765408,23.3519281517706,0.32460732984293195,0,6.330715705765408,0,6.330715705765408,31.151283899888274,0.3164806303348654,0,6.330715705765408,0,6.330715705765408,21.876276999165437,0.3213350785340314,0,6.330715705765408,0,6.330715705765408,8.525104104445763,0.4774066797642436
1529,2,0.3250490516677567,0.55,0,6.558648111332008,0,6.558648111332008,21.927278757201545,0.32612966601178783,0,6.558648111332008,0,6.558648111332008,23.114891322661308,0.3250490516677567,0,6.558648111332008,0,6.558648111332008,30.95996668792991,0.3164806303348654,0,6.558648111332008,0,6.558648111332008,21.8682875860406,0.3213350785340314,0,6.558648111332008,0,6.558648111332008,8.31666841395322,0.4774362328319163
1530,2,0.32483660130718955,0.55,0,6.786580516898609,0,6.786580516898609,21.977609435327363,0.3261437908496732,0,6.786580516898609,0,6.786580516898609,22.342224578332164,0.3250490516677567,0,6.786580516898609,0,6.786580516898609,31.15204766310841,0.3164806303348654,0,6.786580516898609,0,6.786580516898609,22.219758639652444,0.3213350785340314,0,6.786580516898609,0,6.786580516898609,7.997348843322561,0.4774362328319163
1531,2,0.32527759634225994,0.55,0,7.01451292246521,0,7.01451292246521,21.885689692195704,0.3261437908496732,0,7.01451292246521,0,7.01451292246521,22.000555447976936,0.32527759634225994,0,7.01451292246521,0,7.01451292246521,31.439335342868603,0.3164806303348654,0,7.01451292246521,0,7.01451292246521,21.840882899600008,0.3213350785340314,0,7.01451292246521,0,7.01451292246521,7.217809995674248,0.4774657086871326
1532,2,0.32506527415143605,0.55,0,7.24244532803181,0,7.24244532803181,21.987685751392423,0.3261437908496732,0,7.24244532803181,0,7.24244532803181,21.908317902537807,0.32527759634225994,0,7.24244532803181,0,7.24244532803181,31.02509037011068,0.3164806303348654,0,7.24244532803181,0,7.24244532803181,21.5031030021611,0.32114882506527415,0,7.24244532803181,0,7.24244532803181,7.312770419658297,0.4774657086871326
1533,2,0.32550554468362686,0.55,0,7.4703777335984105,0,7.4703777335984105,21.631972719541103,0.32615786040443573,0,7.4703777335984105,0,7.4703777335984105,22.09659268176455,0.32550554468362686,0,7.4703777335984105,0,7.4703777335984105,31.05284774258472,0.3164806303348654,0,7.4703777335984105,0,7.4703777335984105,21.713277293140212,0.32114882506527415,0,7.4703777335984105,0,7.4703777335984105,7.528675288449859,0.4774951076320939
1534,2,0.32529335071707954,0.55,0,7.698310139165011,0,7.698310139165011,22.035728833264596,0.32615786040443573,0,7.698310139165011,0,7.698310139165011,22.330044841867906,0.32550554468362686,0,7.698310139165011,0,7.698310139165011,31.79384360038851,0.3164806303348654,0,7.698310139165011,0,7.698310139165011,21.871902759727714,0.3213820078226858,0,7.698310139165011,0,7.698310139165011,7.60522690195367,0.4774951076320939
1535,2,0.3250814332247557,0.55,0,7.926242544731611,0,7.926242544731611,21.991934641096876,0.32615786040443573,0,7.926242544731611,0,7.926242544731611,23.769416619251693,0.32550554468362686,0,7.926242544731611,0,7.926242544731611,31.456382175194026,0.3164806303348654,0,7.926242544731611,0,7.926242544731611,21.713182145213985,0.3213820078226858,0,7.926242544731611,0,7.926242544731611,7.603747454594648,0.4775244299674267
1536,2,0.3248697916666667,0.55,0,8.154174950298213,0,8.154174950298213,21.917317896851987,0.326171875,0,8.154174950298213,0,8.154174950298213,26.477856767270882,0.32550554468362686,0,8.154174950298213,0,8.154174950298213,31.46007625138546,0.314453125,0,8.154174950298213,0,8.154174950298213,21.784727359953234,0.3213820078226858,0,8.154174950298213,0,8.154174950298213,7.828868988669976,0.4775244299674267
1537,2,0.324658425504229,0.55,0,8.382107355864813,0,8.382107355864813,21.865081712867028,0.326171875,0,8.382107355864813,0,8.382107355864813,27.96375095788679,0.32550554468362686,0,8.382107355864813,0,8.382107355864813,31.618389234435547,0.314453125,0,8.382107355864813,0,8.382107355864813,21.729814083789595,0.3214053350683149,0,8.382107355864813,0,8.382107355864813,7.70663463750787,0.47755367599219256
1538,2,0.32444733420026006,0.55,0,8.610039761431413,0,8.610039761431413,22.056000216587442,0.326171875,0,8.610039761431413,0,8.610039761431413,31.127969267409778,0.32550554468362686,0,8.610039761431413,0,8.610039761431413,31.732400564539265,0.31469440832249673,0,8.610039761431413,0,8.610039761431413,21.66538029448512,0.3214053350683149,0,8.610039761431413,0,8.610039761431413,7.968802750816335,0.47755367599219256
1539,2,0.32423651721897334,0.55,0,8.837972166998014,0,8.837972166998014,22.034736077027517,0.32618583495776476,0,8.837972166998014,0,8.837972166998014,33.0048622609352,0.32550554468362686,0,8.837972166998014,0,8.837972166998014,31.565259782175907,0.31469440832249673,0,8.837972166998014,0,8.837972166998014,21.69350144333795,0.3214053350683149,0,8.837972166998014,0,8.837972166998014,7.787981657422851,0.47755367599219256
1540,2,0.32402597402597405,0.55,0,9.065904572564612,0,9.065904572564612,22.065036513402635,0.32618583495776476,0,9.065904572564612,0,9.065904572564612,32.62032086800311,0.32550554468362686,0,9.065904572564612,0,9.065904572564612,31.011881469938547,0.31493506493506496,0,9.065904572564612,0,9.065904572564612,22.27414857063936,0.3214053350683149,0,9.065904572564612,0,9.065904572564612,7.772748590654513,0.4772727272727273
1541,2,0.3238157040882544,0.55,0,9.293836978131214,0,9.293836978131214,21.875690156091572,0.32618583495776476,0,9.293836978131214,0,9.293836978131214,35.741170354632644,0.32550554468362686,0,9.293836978131214,0,9.293836978131214,31.578559339369086,0.31493506493506496,0,9.293836978131214,0,9.293836978131214,21.700396085999802,0.3212199870214147,0,9.293836978131214,0,9.293836978131214,8.053664525123885,0.4772727272727273
1542,2,0.3236057068741894,0.55,0,9.521769383697816,0,9.521769383697816,22.09524266310655,0.32619974059662776,0,9.521769383697816,0,9.521769383697816,37.496429455106785,0.32550554468362686,0,9.521769383697816,0,9.521769383697816,31.186442722588286,0.3151750972762646,0,9.521769383697816,0,9.521769383697816,22.054611581237616,0.3212199870214147,0,9.521769383697816,0,9.521769383697816,8.493405320376004,0.4773022049286641
1543,2,0.3233959818535321,0.55,0,9.749701789264414,0,9.749701789264414,21.892075520997842,0.32619974059662776,0,9.749701789264414,0,9.749701789264414,36.49868535830117,0.32550554468362686,0,9.749701789264414,0,9.749701789264414,31.832121518379537,0.3151750972762646,0,9.749701789264414,0,9.749701789264414,22.367763984330118,0.3212199870214147,0,9.749701789264414,0,9.749701789264414,8.518343878645785,0.4773022049286641
1544,2,0.3231865284974093,0.55,0,9.977634194831015,0,9.977634194831015,21.99753193163166,0.32619974059662776,0,9.977634194831015,0,9.977634194831015,39.01284961389081,0.32550554468362686,0,9.977634194831015,0,9.977634194831015,31.8114467664454,0.31541450777202074,0,9.977634194831015,0,9.977634194831015,22.265879632842772,0.32124352331606215,0,9.977634194831015,0,9.977634194831015,8.791550937403686,0.47733160621761656
1545,2,0.32297734627831715,0.55,0,10.205566600397615,0,10.205566600397615,21.965735289518612,0.3262135922330097,0,10.205566600397615,0,10.205566600397615,41.338405222970664,0.32550554468362686,0,10.205566600397615,0,10.205566600397615,32.54415445900065,0.31541450777202074,0,10.205566600397615,0,10.205566600397615,22.179588614587075,0.32124352331606215,0,10.205566600397615,0,10.205566600397615,8.684189367823597,0.47733160621761656
1546,2,0.32276843467011646,0.55,0,10.433499005964217,0,10.433499005964217,22.209008895856382,0.3262135922330097,0,10.433499005964217,0,10.433499005964217,41.653393659826364,0.32550554468362686,0,10.433499005964217,0,10.433499005964217,32.72227560245184,0.31565329883570503,0,10.433499005964217,0,10.433499005964217,21.999421361225785,0.32147477360931437,0,10.433499005964217,0,10.433499005964217,8.36599731801733,0.47736093143596375
1547,2,0.32255979314802846,0.55,0,10.661431411530817,0,10.661431411530817,21.78243157799226,0.3262135922330097,0,10.661431411530817,0,10.661431411530817,44.324930769572724,0.32550554468362686,0,10.661431411530817,0,10.661431411530817,33.6533971859297,0.31565329883570503,0,10.661431411530817,0,10.661431411530817,21.767160128665033,0.32147477360931437,0,10.661431411530817,0,10.661431411530817,8.351689195868454,0.47736093143596375
1548,2,0.32235142118863047,0.55,0,10.889363817097417,0,10.889363817097417,21.96232540059695,0.32622739018087854,0,10.889363817097417,0,10.889363817097417,49.030904785994544,0.32550554468362686,0,10.889363817097417,0,10.889363817097417,33.666483032022924,0.31589147286821706,0,10.889363817097417,0,10.889363817097417,21.709934911556857,0.32147477360931437,0,10.889363817097417,0,10.889363817097417,8.024720696968927,0.47739018087855295
1549,2,0.32214331826985154,0.55,0,11.117296222664017,0,11.117296222664017,21.81247400174154,0.32622739018087854,0,11.117296222664017,0,11.117296222664017,48.45778672446481,0.32550554468362686,0,11.117296222664017,0,11.117296222664017,34.71971800662412,0.31589147286821706,0,11.117296222664017,0,11.117296222664017,22.094315460669524,0.32149774047772756,0,11.117296222664017,0,11.117296222664017,8.06232230433074,0.4777275661717237
1550,2,0.32193548387096776,0.55,0,11.345228628230618,0,11.345228628230618,21.80006346327468,0.32622739018087854,0,11.345228628230618,0,11.345228628230618,50.460683165662395,0.32550554468362686,0,11.345228628230618,0,11.345228628230618,34.55587380082743,0.3161290322580645,0,11.345228628230618,0,11.345228628230618,21.889640655737583,0.32149774047772756,0,11.345228628230618,0,11.345228628230618,8.358185380012024,0.4777275661717237
1551,6,0.3223726627981947,0.55,6.0,6.0,6.0,6.0,21.08693515651967,0.3262411347517731,6.0,6.0,6.0,6.0,49.91788317320588,0.3223726627981947,0,11.573161033797218,0,11.573161033797218,34.73830335822102,0.3161290322580645,0,11.573161033797218,6.0,6.0,21.783576988612857,0.32149774047772756,0,11.573161033797218,0,11.573161033797218,7.982704803233308,0.47775628626692457
1552,6,0.32216494845360827,0.55,5.677627337201805,6.227627337201805,5.677627337201805,6.227627337201805,21.82044849390075,0.3262411347517731,5.677627337201805,6.227627337201805,5.677627337201805,6.227627337201805,46.83974894324778,0.3223726627981947,0,11.801093439363818,0,11.801093439363818,34.89493365330479,0.3163659793814433,0,11.801093439363818,5.677627337201805,6.227627337201805,21.780901886101855,0.32149774047772756,0,11.801093439363818,0,11.801093439363818,7.965421124559179,0.47775628626692457
1553,6,0.32195750160978753,0.55,5.355254674403611,6.45525467440361,5.355254674403611,6.45525467440361,22.12674949336,0.3262411347517731,5.355254674403611,6.45525467440361,5.355254674403611,6.45525467440361,50.45701635740576,0.3223726627981947,0,12.02902584493042,5.355254674403611,6.45525467440361,37.28570001529186,0.3163659793814433,0,12.02902584493042,5.355254674403611,6.45525467440361,22.29973261082888,0.32131358660656795,0,12.02902584493042,0,12.02902584493042,7.7845239651120215,0.47778493238892467
