time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
90,0,0.2,0.5,5.96875,3.9444444444444446,5.96875,3.9444444444444446,22.134177325601517,0.2222222222222222,5.96875,3.9444444444444446,5.96875,3.9444444444444446,21.78155668061074,0.20224719101123595,5.96875,3.9444444444444446,5.96875,3.9444444444444446,31.25323860974185,0.04225352112676056,5.96875,3.9444444444444446,5.96875,3.9444444444444446,21.71447407000771,0.1348314606741573,5.96875,3.9444444444444446,5.96875,3.9444444444444446,7.412716181171983,0.13636363636363635
91,0,0.2087912087912088,0.5,5.890625,4.271604938271605,5.890625,4.271604938271605,21.961983921447498,0.2222222222222222,5.890625,4.271604938271605,5.890625,4.271604938271605,21.606644634418604,0.2087912087912088,5.890625,4.271604938271605,5.890625,4.271604938271605,30.975740059825217,0.04225352112676056,5.890625,4.271604938271605,5.890625,4.271604938271605,21.98072209570825,0.14285714285714285,5.890625,4.271604938271605,5.890625,4.271604938271605,7.496512901110527,0.14285714285714285
92,0,0.20652173913043478,0.5,5.8125,4.598765432098766,5.8125,4.598765432098766,22.10156965782712,0.2222222222222222,5.8125,4.598765432098766,5.8125,4.598765432098766,21.81625488398513,0.2087912087912088,5.8125,4.598765432098766,5.8125,4.598765432098766,30.968206257662466,0.04225352112676056,5.8125,4.598765432098766,5.8125,4.598765432098766,21.601006292120918,0.14285714285714285,5.8125,4.598765432098766,5.8125,4.598765432098766,7.551799706128004,0.14285714285714285
93,0,0.21505376344086022,0.5,5.734375,4.925925925925926,5.734375,4.925925925925926,21.999205000690157,0.22580645161290322,5.734375,4.925925925925926,5.734375,4.925925925925926,21.77571994833138,0.21505376344086022,5.734375,4.925925925925926,5.734375,4.925925925925926,30.928798943698265,0.04225352112676056,5.734375,4.925925925925926,5.734375,4.925925925925926,21.778042147929675,0.14285714285714285,5.734375,4.925925925925926,5.734375,4.925925925925926,7.584347877618865,0.14285714285714285
94,0,0.22340425531914893,0.5,5.65625,5.253086419753086,5.65625,5.253086419753086,22.175077953544456,0.22580645161290322,5.65625,5.253086419753086,5.65625,5.253086419753086,22.13461108302011,0.22340425531914893,5.65625,5.253086419753086,5.65625,5.253086419753086,30.944928070186755,0.04225352112676056,5.65625,5.253086419753086,5.65625,5.253086419753086,21.695342609223275,0.14893617021276595,5.65625,5.253086419753086,5.65625,5.253086419753086,7.343315814585796,0.14893617021276595
95,0,0.22105263157894736,0.5,5.578125,5.580246913580247,5.578125,5.580246913580247,21.896654321562245,0.22580645161290322,5.578125,5.580246913580247,5.578125,5.580246913580247,22.0221349974337,0.22340425531914893,5.578125,5.580246913580247,5.578125,5.580246913580247,31.228275025441537,0.042105263157894736,5.578125,5.580246913580247,5.578125,5.580246913580247,21.586802120044577,0.14893617021276595,5.578125,5.580246913580247,5.578125,5.580246913580247,7.398307209451292,0.14893617021276595
96,0,0.22916666666666666,0.5,5.5,5.907407407407407,5.5,5.907407407407407,21.54700768300547,0.22916666666666666,5.5,5.907407407407407,5.5,5.907407407407407,21.813618138590655,0.22916666666666666,5.5,5.907407407407407,5.5,5.907407407407407,31.46977920934141,0.042105263157894736,5.5,5.907407407407407,5.5,5.907407407407407,21.65888070805046,0.14893617021276595,5.5,5.907407407407407,5.5,5.907407407407407,8.04898859020211,0.14893617021276595
97,0,0.2268041237113402,0.5,5.421875,6.234567901234568,5.421875,6.234567901234568,22.025155563516304,0.22916666666666666,5.421875,6.234567901234568,5.421875,6.234567901234568,21.807656669831832,0.22916666666666666,5.421875,6.234567901234568,5.421875,6.234567901234568,31.259237108114146,0.05154639175257732,5.421875,6.234567901234568,5.421875,6.234567901234568,22.046510005406933,0.14893617021276595,5.421875,6.234567901234568,5.421875,6.234567901234568,8.061799405427342,0.15463917525773196
98,0,0.22448979591836735,0.5,5.34375,6.561728395061729,5.34375,6.561728395061729,21.851050779273695,0.22916666666666666,5.34375,6.561728395061729,5.34375,6.561728395061729,21.677468277196805,0.22916666666666666,5.34375,6.561728395061729,5.34375,6.561728395061729,31.134725433569006,0.05154639175257732,5.34375,6.561728395061729,5.34375,6.561728395061729,22.023911851570762,0.15306122448979592,5.34375,6.561728395061729,5.34375,6.561728395061729,8.08894932048311,0.15463917525773196
99,0,0.2222222222222222,0.5,5.265625,6.888888888888889,5.265625,6.888888888888889,21.687238557577107,0.23232323232323232,5.265625,6.888888888888889,5.265625,6.888888888888889,22.389783400956578,0.22916666666666666,5.265625,6.888888888888889,5.265625,6.888888888888889,31.509777282840204,0.06060606060606061,5.265625,6.888888888888889,5.265625,6.888888888888889,21.875487256949334,0.15306122448979592,5.265625,6.888888888888889,5.265625,6.888888888888889,8.057939715206244,0.16161616161616163
100,0,0.23,0.5,5.1875,7.21604938271605,5.1875,7.21604938271605,21.60194730412957,0.23232323232323232,5.1875,7.21604938271605,5.1875,7.21604938271605,21.39440598839226,0.23,5.1875,7.21604938271605,5.1875,7.21604938271605,32.10579744271154,0.06060606060606061,5.1875,7.21604938271605,5.1875,7.21604938271605,21.43108888771867,0.16,5.1875,7.21604938271605,5.1875,7.21604938271605,7.788091528311852,0.16161616161616163
101,0,0.22772277227722773,0.5,5.109375,7.5432098765432105,5.109375,7.5432098765432105,21.74310856105824,0.23232323232323232,5.109375,7.5432098765432105,5.109375,7.5432098765432105,21.766754451159944,0.23,5.109375,7.5432098765432105,5.109375,7.5432098765432105,31.897135017542578,0.06930693069306931,5.109375,7.5432098765432105,5.109375,7.5432098765432105,22.097025383861563,0.16,5.109375,7.5432098765432105,5.109375,7.5432098765432105,8.083697698966782,0.16161616161616163
102,0,0.22549019607843138,0.5,5.03125,7.87037037037037,5.03125,7.87037037037037,22.095613006298677,0.23529411764705882,5.03125,7.87037037037037,5.03125,7.87037037037037,23.07814187584654,0.23,5.03125,7.87037037037037,5.03125,7.87037037037037,32.046750193113645,0.06930693069306931,5.03125,7.87037037037037,5.03125,7.87037037037037,22.034399497847403,0.16,5.03125,7.87037037037037,5.03125,7.87037037037037,8.813183583956825,0.16666666666666666
103,1,0.22330097087378642,0.5,4.953125,8.197530864197532,4.953125,8.197530864197532,21.674601085928053,0.23529411764705882,4.953125,8.197530864197532,4.953125,8.197530864197532,24.339504507771228,0.23,4.953125,8.197530864197532,4.953125,8.197530864197532,31.80797018401657,0.07766990291262135,4.953125,8.197530864197532,4.953125,8.197530864197532,22.39594457884829,0.16,4.953125,8.197530864197532,4.953125,8.197530864197532,8.508515999912706,0.16666666666666666
104,1,0.22115384615384615,0.5,4.875,8.524691358024691,4.875,8.524691358024691,21.809548187165976,0.23529411764705882,4.875,8.524691358024691,4.875,8.524691358024691,26.11554776323052,0.23,4.875,8.524691358024691,4.875,8.524691358024691,32.86987478786986,0.07766990291262135,4.875,8.524691358024691,4.875,8.524691358024691,21.801493355575246,0.16346153846153846,4.875,8.524691358024691,4.875,8.524691358024691,9.452946263621637,0.17307692307692307
105,2,0.21904761904761905,0.5,4.796875,8.851851851851851,4.796875,8.851851851851851,21.622364868382245,0.23809523809523808,4.796875,8.851851851851851,4.796875,8.851851851851851,26.97127720244575,0.23,4.796875,8.851851851851851,4.796875,8.851851851851851,34.23236679205664,0.07766990291262135,4.796875,8.851851851851851,4.796875,8.851851851851851,22.39672780963667,0.16346153846153846,4.796875,8.851851851851851,4.796875,8.851851851851851,10.10727245623294,0.17307692307692307
106,2,0.2169811320754717,0.5,4.71875,9.179012345679013,4.71875,9.179012345679013,21.676153246213474,0.23809523809523808,4.71875,9.179012345679013,4.71875,9.179012345679013,28.113400141684085,0.23,4.71875,9.179012345679013,4.71875,9.179012345679013,34.118149436057465,0.08490566037735849,4.71875,9.179012345679013,4.71875,9.179012345679013,22.754014750738712,0.16346153846153846,4.71875,9.179012345679013,4.71875,9.179012345679013,9.7559309032865,0.1792452830188679
107,2,0.21495327102803738,0.5,4.640625,9.506172839506172,4.640625,9.506172839506172,21.54087962515661,0.23809523809523808,4.640625,9.506172839506172,4.640625,9.506172839506172,28.957147495942024,0.23,4.640625,9.506172839506172,4.640625,9.506172839506172,36.05826363358618,0.08490566037735849,4.640625,9.506172839506172,4.640625,9.506172839506172,22.548538401356776,0.16822429906542055,4.640625,9.506172839506172,4.640625,9.506172839506172,8.602227041495457,0.1792452830188679
108,3,0.21296296296296297,0.5,4.5625,9.833333333333334,4.5625,9.833333333333334,21.504281153389094,0.24074074074074073,4.5625,9.833333333333334,4.5625,9.833333333333334,30.50373927865832,0.23,4.5625,9.833333333333334,4.5625,9.833333333333334,38.069859351127576,0.08490566037735849,4.5625,9.833333333333334,4.5625,9.833333333333334,22.24885511338622,0.16822429906542055,4.5625,9.833333333333334,4.5625,9.833333333333334,9.299169895483098,0.18518518518518517
109,3,0.21100917431192662,0.5,4.484375,10.160493827160494,4.484375,10.160493827160494,21.901091931717552,0.24074074074074073,4.484375,10.160493827160494,4.484375,10.160493827160494,32.62180800170914,0.23,4.484375,10.160493827160494,4.484375,10.160493827160494,37.753743879858135,0.09174311926605505,4.484375,10.160493827160494,4.484375,10.160493827160494,22.578376469901556,0.16822429906542055,4.484375,10.160493827160494,4.484375,10.160493827160494,9.16698303014162,0.1926605504587156
110,4,0.20909090909090908,0.5,4.40625,10.487654320987655,4.40625,10.487654320987655,21.963930569669483,0.24074074074074073,4.40625,10.487654320987655,4.40625,10.487654320987655,32.8055323422352,0.23,4.40625,10.487654320987655,4.40625,10.487654320987655,39.851561525370386,0.09174311926605505,4.40625,10.487654320987655,4.40625,10.487654320987655,22.280707420075768,0.17272727272727273,4.40625,10.487654320987655,4.40625,10.487654320987655,9.13493978579821,0.1926605504587156
111,4,0.2072072072072072,0.5,4.328125,10.814814814814815,4.328125,10.814814814814815,22.094230344259767,0.24324324324324326,4.328125,10.814814814814815,4.328125,10.814814814814815,34.681352901764164,0.23,4.328125,10.814814814814815,4.328125,10.814814814814815,41.044160524252085,0.09174311926605505,4.328125,10.814814814814815,4.328125,10.814814814814815,22.361011683212023,0.17272727272727273,4.328125,10.814814814814815,4.328125,10.814814814814815,8.916300250279818,0.1981981981981982
112,4,0.20535714285714285,0.5,4.25,11.141975308641976,4.25,11.141975308641976,22.000291547575905,0.24324324324324326,4.25,11.141975308641976,4.25,11.141975308641976,36.79480075334289,0.23,4.25,11.141975308641976,4.25,11.141975308641976,42.10953466044696,0.09821428571428571,4.25,11.141975308641976,4.25,11.141975308641976,21.98370327530362,0.17857142857142858,4.25,11.141975308641976,4.25,11.141975308641976,8.001344404296233,0.1981981981981982
113,5,0.20353982300884957,0.5,4.171875,11.469135802469136,4.171875,11.469135802469136,21.751934416893413,0.24324324324324326,4.171875,11.469135802469136,4.171875,11.469135802469136,36.90633715382281,0.23,4.171875,11.469135802469136,4.171875,11.469135802469136,42.28497548391602,0.09821428571428571,4.171875,11.469135802469136,4.171875,11.469135802469136,22.176674000540803,0.17857142857142858,4.171875,11.469135802469136,4.171875,11.469135802469136,8.245006730690852,0.20353982300884957
114,5,0.20175438596491227,0.5,4.09375,11.796296296296296,4.09375,11.796296296296296,22.12058385457755,0.24561403508771928,4.09375,11.796296296296296,4.09375,11.796296296296296,39.88855270815686,0.23,4.09375,11.796296296296296,4.09375,11.796296296296296,43.787238010040056,0.10526315789473684,4.09375,11.796296296296296,4.09375,11.796296296296296,22.018057838183367,0.17857142857142858,4.09375,11.796296296296296,4.09375,11.796296296296296,8.391228577150383,0.20353982300884957
115,6,0.2,0.5,4.015625,12.123456790123457,4.015625,12.123456790123457,22.191998525302782,0.24561403508771928,4.015625,12.123456790123457,4.015625,12.123456790123457,42.915598227772996,0.23,4.015625,12.123456790123457,4.015625,12.123456790123457,44.75270579016778,0.10526315789473684,4.015625,12.123456790123457,4.015625,12.123456790123457,21.851755070858328,0.17857142857142858,4.015625,12.123456790123457,4.015625,12.123456790123457,8.130159122117218,0.20869565217391303
116,6,0.19827586206896552,0.5,3.9375,12.450617283950617,3.9375,12.450617283950617,21.478930799390803,0.24561403508771928,3.9375,12.450617283950617,3.9375,12.450617283950617,41.556397582023045,0.23,3.9375,12.450617283950617,3.9375,12.450617283950617,46.4215915078306,0.11206896551724138,3.9375,12.450617283950617,3.9375,12.450617283950617,22.038967774760884,0.1810344827586207,3.9375,12.450617283950617,3.9375,12.450617283950617,8.042170889627991,0.20869565217391303
117,6,0.19658119658119658,0.5,3.859375,12.777777777777779,3.859375,12.777777777777779,21.62335159385243,0.24786324786324787,3.859375,12.777777777777779,3.859375,12.777777777777779,44.244933612157,0.23,3.859375,12.777777777777779,3.859375,12.777777777777779,46.74991122061322,0.11206896551724138,3.859375,12.777777777777779,3.859375,12.777777777777779,21.576086057814333,0.1810344827586207,3.859375,12.777777777777779,3.859375,12.777777777777779,8.128111219417047,0.21367521367521367
118,7,0.19491525423728814,0.5,3.78125,13.104938271604938,3.78125,13.104938271604938,21.748756524405355,0.24786324786324787,3.78125,13.104938271604938,3.78125,13.104938271604938,46.4469048654695,0.23,3.78125,13.104938271604938,3.78125,13.104938271604938,49.22733871427567,0.11864406779661017,3.78125,13.104938271604938,3.78125,13.104938271604938,21.80156372080242,0.1864406779661017,3.78125,13.104938271604938,3.78125,13.104938271604938,8.008608962760164,0.21367521367521367
119,7,0.19327731092436976,0.5,3.703125,13.4320987654321,3.703125,13.4320987654321,22.29697722734778,0.24786324786324787,3.703125,13.4320987654321,3.703125,13.4320987654321,44.7909373059465,0.23,3.703125,13.4320987654321,3.703125,13.4320987654321,49.65453939967302,0.11864406779661017,3.703125,13.4320987654321,3.703125,13.4320987654321,21.71630940806379,0.1864406779661017,3.703125,13.4320987654321,3.703125,13.4320987654321,8.157399000005862,0.2184873949579832
120,8,0.19166666666666668,0.5,3.625,13.75925925925926,3.625,13.75925925925926,22.041779680739708,0.24786324786324787,3.625,13.75925925925926,3.625,13.75925925925926,49.03448871709945,0.23,3.625,13.75925925925926,3.625,13.75925925925926,52.62368807248154,0.125,3.625,13.75925925925926,3.625,13.75925925925926,21.969049441805996,0.1864406779661017,3.625,13.75925925925926,3.625,13.75925925925926,7.765077724985451,0.2184873949579832
121,7,0.19834710743801653,0.5,7.0,7.0,7.0,7.0,21.647952924793717,0.24793388429752067,7.0,7.0,7.0,7.0,48.410894090859195,0.19834710743801653,3.546875,14.086419753086421,3.546875,14.086419753086421,49.97168749406837,0.125,3.546875,14.086419753086421,7.0,7.0,22.148320029151535,0.19008264462809918,3.546875,14.086419753086421,3.546875,14.086419753086421,8.70946309197271,0.2231404958677686
122,7,0.19672131147540983,0.5,6.801652892561983,7.301652892561983,6.801652892561983,7.301652892561983,21.939163136717365,0.24793388429752067,6.801652892561983,7.301652892561983,6.801652892561983,7.301652892561983,46.48663888990954,0.19834710743801653,6.801652892561983,7.301652892561983,6.801652892561983,7.301652892561983,49.23299077206686,0.13114754098360656,6.801652892561983,7.301652892561983,6.801652892561983,7.301652892561983,21.64123471853304,0.19008264462809918,6.801652892561983,7.301652892561983,6.801652892561983,7.301652892561983,9.07259827552525,0.2231404958677686
123,8,0.1951219512195122,0.5,6.6033057851239665,7.6033057851239665,6.6033057851239665,7.6033057851239665,21.887490642439406,0.25203252032520324,6.6033057851239665,7.6033057851239665,6.6033057851239665,7.6033057851239665,48.14951395214184,0.19834710743801653,6.6033057851239665,7.6033057851239665,6.6033057851239665,7.6033057851239665,50.80778253676354,0.13114754098360656,6.6033057851239665,7.6033057851239665,6.6033057851239665,7.6033057851239665,22.195766856217986,0.19008264462809918,6.6033057851239665,7.6033057851239665,6.6033057851239665,7.6033057851239665,9.364592675584534,0.22764227642276422
124,7,0.20161290322580644,0.5,7.0,7.0,7.0,7.0,22.07027407659836,0.25203252032520324,7.0,7.0,7.0,7.0,48.81844360772783,0.20161290322580644,6.404958677685951,7.904958677685951,7.0,7.0,54.03306688896008,0.13114754098360656,6.404958677685951,7.904958677685951,7.0,7.0,21.575095008465766,0.19008264462809918,6.404958677685951,7.904958677685951,6.404958677685951,7.904958677685951,11.366239675384307,0.23387096774193547
125,8,0.2,0.5,6.798387096774194,7.298387096774194,6.798387096774194,7.298387096774194,21.824024003254358,0.25203252032520324,6.798387096774194,7.298387096774194,6.798387096774194,7.298387096774194,52.14037551506394,0.20161290322580644,6.798387096774194,7.298387096774194,6.798387096774194,7.298387096774194,58.49629351526971,0.13114754098360656,6.798387096774194,7.298387096774194,6.798387096774194,7.298387096774194,21.625717937234715,0.192,6.798387096774194,7.298387096774194,6.798387096774194,7.298387096774194,9.844220421181596,0.23387096774193547
126,7,0.1984126984126984,0.5,6.596774193548387,7.596774193548387,6.596774193548387,7.596774193548387,21.768788169215657,0.25396825396825395,6.596774193548387,7.596774193548387,6.596774193548387,7.596774193548387,48.991124061482445,0.20161290322580644,6.596774193548387,7.596774193548387,6.596774193548387,7.596774193548387,57.696839217655196,0.1349206349206349,6.596774193548387,7.596774193548387,6.596774193548387,7.596774193548387,22.26964812427661,0.192,6.596774193548387,7.596774193548387,6.596774193548387,7.596774193548387,9.687916996372767,0.23809523809523808
127,7,0.2047244094488189,0.5,7.0,7.0,7.0,7.0,21.711552051600947,0.25396825396825395,7.0,7.0,7.0,7.0,48.064336193112474,0.2047244094488189,6.395161290322581,7.895161290322581,7.0,7.0,60.56341855654837,0.1349206349206349,6.395161290322581,7.895161290322581,7.0,7.0,22.98992069518245,0.192,6.395161290322581,7.895161290322581,6.395161290322581,7.895161290322581,10.47635668363138,0.23809523809523808
128,7,0.203125,0.5,6.7952755905511815,7.2952755905511815,6.7952755905511815,7.2952755905511815,22.264389596561738,0.25396825396825395,6.7952755905511815,7.2952755905511815,6.7952755905511815,7.2952755905511815,44.37061627933208,0.2047244094488189,6.7952755905511815,7.2952755905511815,6.7952755905511815,7.2952755905511815,58.9515960730258,0.1349206349206349,6.7952755905511815,7.2952755905511815,6.7952755905511815,7.2952755905511815,23.429889263283368,0.192,6.7952755905511815,7.2952755905511815,6.7952755905511815,7.2952755905511815,9.700668697385641,0.2421875
129,6,0.20930232558139536,0.5,6.590551181102362,6.0,6.590551181102362,6.0,21.974486073375587,0.2558139534883721,6.590551181102362,6.0,6.590551181102362,6.0,43.34583182346178,0.20930232558139536,6.590551181102362,7.590551181102362,6.590551181102362,6.0,63.15513879740394,0.1349206349206349,6.590551181102362,7.590551181102362,6.590551181102362,6.0,22.629367576541327,0.1937984496124031,6.590551181102362,7.590551181102362,6.590551181102362,7.590551181102362,9.36791534316623,0.24806201550387597
130,6,0.2076923076923077,0.5,6.3858267716535435,6.290697674418604,6.3858267716535435,6.290697674418604,21.681485129805154,0.2558139534883721,6.3858267716535435,6.290697674418604,6.3858267716535435,6.290697674418604,43.39437492780496,0.20930232558139536,6.3858267716535435,6.290697674418604,6.3858267716535435,6.290697674418604,63.27944101716298,0.1349206349206349,6.3858267716535435,6.290697674418604,6.3858267716535435,6.290697674418604,22.950881913623977,0.1937984496124031,6.3858267716535435,6.290697674418604,6.3858267716535435,6.290697674418604,10.693685945432488,0.24806201550387597
131,5,0.21374045801526717,0.5,6.181102362204724,5.0,6.181102362204724,5.0,21.980633043719973,0.2558139534883721,6.181102362204724,5.0,6.181102362204724,5.0,40.9960009500767,0.21374045801526717,6.181102362204724,6.5813953488372094,6.181102362204724,5.0,59.66730012050947,0.13740458015267176,6.181102362204724,6.5813953488372094,6.181102362204724,5.0,23.57945338388077,0.1937984496124031,6.181102362204724,6.5813953488372094,6.181102362204724,6.5813953488372094,10.780522193457706,0.25190839694656486
132,6,0.21212121212121213,0.5,5.9763779527559056,5.286259541984733,5.9763779527559056,5.286259541984733,21.982452302558663,0.25757575757575757,5.9763779527559056,5.286259541984733,5.9763779527559056,5.286259541984733,39.43939634036026,0.21374045801526717,5.9763779527559056,5.286259541984733,5.9763779527559056,5.286259541984733,53.96764109766057,0.13740458015267176,5.9763779527559056,5.286259541984733,5.9763779527559056,5.286259541984733,22.07570714812913,0.19696969696969696,5.9763779527559056,5.286259541984733,5.9763779527559056,5.286259541984733,9.049028968875723,0.25190839694656486
133,5,0.21804511278195488,0.5,5.771653543307087,5.0,5.771653543307087,5.0,21.653090256176252,0.25757575757575757,5.771653543307087,5.0,5.771653543307087,5.0,40.88783853186,0.21804511278195488,5.771653543307087,5.572519083969466,5.771653543307087,5.0,52.229461732364875,0.13740458015267176,5.771653543307087,5.572519083969466,5.771653543307087,5.0,23.048552629838237,0.19696969696969696,5.771653543307087,5.572519083969466,5.771653543307087,5.572519083969466,8.974107604036353,0.25190839694656486
134,5,0.21641791044776118,0.5,5.566929133858268,5.2819548872180455,5.566929133858268,5.2819548872180455,21.75454151775947,0.25757575757575757,5.566929133858268,5.2819548872180455,5.566929133858268,5.2819548872180455,36.717233305054805,0.21804511278195488,5.566929133858268,5.2819548872180455,5.566929133858268,5.2819548872180455,47.56170793570035,0.1417910447761194,5.566929133858268,5.2819548872180455,5.566929133858268,5.2819548872180455,21.866233940202374,0.20149253731343283,5.566929133858268,5.2819548872180455,5.566929133858268,5.2819548872180455,8.982668416157924,0.2537313432835821
135,4,0.2222222222222222,0.5,5.362204724409449,4.0,5.362204724409449,4.0,21.883775081562586,0.25925925925925924,5.362204724409449,4.0,5.362204724409449,4.0,37.38746776950773,0.2222222222222222,5.362204724409449,5.56390977443609,5.362204724409449,4.0,44.15916374353563,0.1417910447761194,5.362204724409449,5.56390977443609,5.362204724409449,4.0,21.992260993415893,0.20149253731343283,5.362204724409449,5.56390977443609,5.362204724409449,5.56390977443609,8.770696747049291,0.2537313432835821
