time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
1315,0,0.1444866920152091,0.5,0.6975497702909648,5.197549770290965,0.6975497702909648,5.197549770290965,22.453195668012278,0.03312788906009245,0.6975497702909648,5.197549770290965,0.6975497702909648,5.197549770290965,154.82472133307968,0.1447067783701447,0.6975497702909648,5.197549770290965,0.6975497702909648,5.197549770290965,33.181149557691235,0.2559025133282559,0,0,0,0,0,0,0.6975497702909648,5.197549770290965,0.6975497702909648,5.197549770290965,7.627304859996499,0.2747336377473364
1316,0,0.14437689969604864,0.5,0.552833078101072,5.552833078101072,0.552833078101072,5.552833078101072,21.570859286338464,0.03312788906009245,0.552833078101072,5.552833078101072,0.552833078101072,5.552833078101072,150.67611857302262,0.1447067783701447,0.552833078101072,5.552833078101072,0.552833078101072,5.552833078101072,33.49908889516725,0.2560790273556231,0,0,0,0,0,0,0.552833078101072,5.552833078101072,0.552833078101072,5.552833078101072,7.676039715325245,0.2750759878419453
1317,0,0.1442672741078208,0.5,0.40811638591117916,5.908116385911179,0.40811638591117916,5.908116385911179,22.94447759554212,0.03312788906009245,0.40811638591117916,5.908116385911179,0.40811638591117916,5.908116385911179,168.58569896349243,0.1447067783701447,0.40811638591117916,5.908116385911179,0.40811638591117916,5.908116385911179,32.85587595888584,0.2560790273556231,0,0,0,0,0,0,0.40811638591117916,5.908116385911179,0.40811638591117916,5.908116385911179,7.531215750541198,0.2750759878419453
1318,1,0.1441578148710167,0.5,0.26339969372128635,6.263399693721286,0.26339969372128635,6.263399693721286,22.295784973512685,0.03312788906009245,0.26339969372128635,6.263399693721286,0.26339969372128635,6.263399693721286,195.98102930498018,0.1447067783701447,0.26339969372128635,6.263399693721286,0.26339969372128635,6.263399693721286,34.155882242628955,0.2560790273556231,0,0,0,0,0,0,0.26339969372128635,6.263399693721286,0.26339969372128635,6.263399693721286,7.398941867301924,0.27541729893778455
1319,1,0.14404852160727824,0.5,0.11868300153139355,6.6186830015313936,0.11868300153139355,6.6186830015313936,22.8486685138972,0.03312788906009245,0.11868300153139355,6.6186830015313936,0.11868300153139355,6.6186830015313936,203.84806419083657,0.1447067783701447,0.11868300153139355,6.6186830015313936,0.11868300153139355,6.6186830015313936,32.68865549859668,0.2560790273556231,0,0,0,0,0,0,0.11868300153139355,6.6186830015313936,0.11868300153139355,6.6186830015313936,7.239900979704209,0.27541729893778455
1320,1,0.14469696969696969,0.5,1.0,1.0,1.0,1.0,20.899693014732605,0.03312788906009245,1.0,1.0,1.0,1.0,217.9730935557773,0.14469696969696969,0,6.973966309341501,1.0,1.0,32.09291987966564,0.25606060606060604,0,0,0,0,0,0,0,6.973966309341501,0,6.973966309341501,7.30351618328745,0.27541729893778455
1321,0,0.1445874337623013,0.5,0,0,0,0,0,0,0.8553030303030303,1.3553030303030305,0.8553030303030303,1.3553030303030305,153.41788789014623,0.14469696969696969,0.8553030303030303,1.3553030303030305,0.8553030303030303,1.3553030303030305,30.63686473251758,0.25606060606060604,0.8553030303030303,1.3553030303030305,0.8553030303030303,1.3553030303030305,22.367616941758197,0.03255109765329296,0.8553030303030303,1.3553030303030305,0.8553030303030303,1.3553030303030305,7.5463373706381045,0.27554882664647995
1322,0,0.14447806354009077,0.5,0,0,0,0,0,0,0.7106060606060607,1.7106060606060607,0.7106060606060607,1.7106060606060607,155.3258764997195,0.14469696969696969,0.7106060606060607,1.7106060606060607,0.7106060606060607,1.7106060606060607,33.53694744380973,0.25606060606060604,0.7106060606060607,1.7106060606060607,0.7106060606060607,1.7106060606060607,22.19779453117397,0.03255109765329296,0.7106060606060607,1.7106060606060607,0.7106060606060607,1.7106060606060607,7.376478713106225,0.27554882664647995
1323,0,0.14436885865457294,0.5,0,0,0,0,0,0,0.5659090909090909,2.065909090909091,0.5659090909090909,2.065909090909091,157.6227381611537,0.14469696969696969,0.5659090909090909,2.065909090909091,0.5659090909090909,2.065909090909091,33.44058910832228,0.2562358276643991,0.5659090909090909,2.065909090909091,0.5659090909090909,2.065909090909091,21.838883697696893,0.03255109765329296,0.5659090909090909,2.065909090909091,0.5659090909090909,2.065909090909091,7.486848765388031,0.27554882664647995
1324,0,0.14425981873111782,0.5,0,0,0,0,0,0,0.42121212121212126,2.4212121212121214,0.42121212121212126,2.4212121212121214,164.96177563350733,0.14469696969696969,0.42121212121212126,2.4212121212121214,0.42121212121212126,2.4212121212121214,32.32938927489898,0.2562358276643991,0.42121212121212126,2.4212121212121214,0.42121212121212126,2.4212121212121214,22.929526195047483,0.03255109765329296,0.42121212121212126,2.4212121212121214,0.42121212121212126,2.4212121212121214,7.625178386874047,0.2756797583081571
1325,0,0.14415094339622642,0.5,0,0,0,0,0,0,0.2765151515151516,2.776515151515152,0.2765151515151516,2.776515151515152,179.34285811539846,0.14469696969696969,0.2765151515151516,2.776515151515152,0.2765151515151516,2.776515151515152,33.63114122775615,0.2562358276643991,0.2765151515151516,2.776515151515152,0.2765151515151516,2.776515151515152,22.441357496506743,0.03255109765329296,0.2765151515151516,2.776515151515152,0.2765151515151516,2.776515151515152,7.47959099920804,0.2756797583081571
1326,1,0.14404223227752638,0.5,0,0,0,0,0,0,0.13181818181818183,3.131818181818182,0.13181818181818183,3.131818181818182,193.5285880575267,0.14469696969696969,0.13181818181818183,3.131818181818182,0.13181818181818183,3.131818181818182,31.668773652660636,0.2562358276643991,0.13181818181818183,3.131818181818182,0.13181818181818183,3.131818181818182,20.828026171133402,0.03255109765329296,0.13181818181818183,3.131818181818182,0.13181818181818183,3.131818181818182,7.339364986707009,0.2756797583081571
1327,1,0.14468726450640543,0.5,0,0,0,0,0,0,1.0,1.0,1.0,1.0,151.7697794576939,0.14468726450640543,1.0,1.0,1.0,1.0,31.46674181332714,0.2562170308967596,1.0,1.0,1.0,1.0,21.417045008369982,0.03255109765329296,0,3.4871212121212123,0,3.4871212121212123,7.682185056767857,0.2756797583081571
1328,0,0.14457831325301204,0.5,0,0,0,0,0,0,0.8553127354935945,1.3553127354935945,0.8553127354935945,1.3553127354935945,159.55842246523727,0.14468726450640543,0.8553127354935945,1.3553127354935945,0.8553127354935945,1.3553127354935945,30.86339834066708,0.2562170308967596,0.8553127354935945,1.3553127354935945,0.8553127354935945,1.3553127354935945,22.068795825567513,0.03255109765329296,0.8553127354935945,1.3553127354935945,0.8553127354935945,1.3553127354935945,7.521768239354418,0.2756024096385542
1329,0,0.14446952595936793,0.5,0,0,0,0,0,0,0.7106254709871891,1.710625470987189,0.7106254709871891,1.710625470987189,144.5570181476824,0.14468726450640543,0.7106254709871891,1.710625470987189,0.7106254709871891,1.710625470987189,33.0609404278224,0.2562170308967596,0.7106254709871891,1.710625470987189,0.7106254709871891,1.710625470987189,22.186429512808225,0.03255109765329296,0.7106254709871891,1.710625470987189,0.7106254709871891,1.710625470987189,7.277077612866316,0.2756024096385542
1330,0,0.1443609022556391,0.5,0,0,0,0,0,0,0.5659382064807837,2.0659382064807836,0.5659382064807837,2.0659382064807836,167.6015190883638,0.14468726450640543,0.5659382064807837,2.0659382064807836,0.5659382064807837,2.0659382064807836,33.0108847272801,0.2562170308967596,0.5659382064807837,2.0659382064807836,0.5659382064807837,2.0659382064807836,22.433241708562193,0.03255109765329296,0.5659382064807837,2.0659382064807836,0.5659382064807837,2.0659382064807836,7.296525657889687,0.2756024096385542
1331,0,0.14425244177310292,0.5,0,0,0,0,0,0,0.4212509419743783,2.421250941974378,0.4212509419743783,2.421250941974378,179.5982374618099,0.14468726450640543,0.4212509419743783,2.421250941974378,0.4212509419743783,2.421250941974378,31.88490096942498,0.2562170308967596,0.4212509419743783,2.421250941974378,0.4212509419743783,2.421250941974378,22.94280815677353,0.03255109765329296,0.4212509419743783,2.421250941974378,0.4212509419743783,2.421250941974378,7.366218118972286,0.27573253193087904
1332,0,0.14414414414414414,0.5,0,0,0,0,0,0,0.27656367746797283,2.7765636774679727,0.27656367746797283,2.7765636774679727,201.8791328612091,0.14468726450640543,0.27656367746797283,2.7765636774679727,0.27656367746797283,2.7765636774679727,32.90915303690722,0.2562170308967596,0.27656367746797283,2.7765636774679727,0.27656367746797283,2.7765636774679727,20.90857731228015,0.03255109765329296,0.27656367746797283,2.7765636774679727,0.27656367746797283,2.7765636774679727,7.699992204672164,0.27573253193087904
1333,1,0.14403600900225055,0.5,0,0,0,0,0,0,0.1318764129615675,3.1318764129615673,0.1318764129615675,3.1318764129615673,199.93320092969168,0.14468726450640543,0.1318764129615675,3.1318764129615673,0.1318764129615675,3.1318764129615673,31.94823705645022,0.2558139534883721,0.1318764129615675,3.1318764129615673,0.1318764129615675,3.1318764129615673,22.587308117955505,0.03255109765329296,0.1318764129615675,3.1318764129615673,0.1318764129615675,3.1318764129615673,7.135982680648507,0.27573253193087904
1334,0,0.1446776611694153,0.5,0,0,0,0,0,0,0,3.487189148455162,0,3.487189148455162,167.73869593656502,0.1446776611694153,0,3.487189148455162,0,3.487189148455162,31.29979327923187,0.2558139534883721,0,3.487189148455162,0,3.487189148455162,20.887572053543725,0.03255109765329296,0,3.487189148455162,0,3.487189148455162,7.749225634305666,0.27573253193087904
1335,0,0.1445692883895131,0.5,0,0,0,0,0,0,0,3.8425018839487564,0,3.8425018839487564,162.00348825700655,0.1446776611694153,0,3.8425018839487564,0,3.8425018839487564,31.041912116078507,0.2558139534883721,0,3.8425018839487564,0,3.8425018839487564,21.218229815195546,0.03255109765329296,0,3.8425018839487564,0,3.8425018839487564,7.467834568638973,0.27565543071161047
1336,0,0.14446107784431136,0.5,0,0,0,0,0,0,0,4.197814619442351,0,4.197814619442351,166.38084326437428,0.1446776611694153,0,4.197814619442351,0,4.197814619442351,32.6056651891956,0.2559880239520958,0,4.197814619442351,0,4.197814619442351,21.12642170302731,0.03255109765329296,0,4.197814619442351,0,4.197814619442351,7.559389446109592,0.27565543071161047
1337,0,0.1443530291697831,0.5,0,0,0,0,0,0,0,4.5531273549359454,0,4.5531273549359454,158.89526174531488,0.1446776611694153,0,4.5531273549359454,0,4.5531273549359454,31.81815983354255,0.2559880239520958,0,4.5531273549359454,0,4.5531273549359454,20.99010160986489,0.03255109765329296,0,4.5531273549359454,0,4.5531273549359454,7.375651065508529,0.27565543071161047
1338,0,0.14424514200298955,0.5,0,0,0,0,0,0,0,4.90844009042954,0,4.90844009042954,197.69517805581603,0.1446776611694153,0,4.90844009042954,0,4.90844009042954,31.727290346466717,0.2559880239520958,0,4.90844009042954,0,4.90844009042954,21.439547842226517,0.03255109765329296,0,4.90844009042954,0,4.90844009042954,7.423737387910148,0.27565543071161047
1339,1,0.1441374159820762,0.5,0,5.2637528259231345,0,5.2637528259231345,39.709813848105945,0.03286034353995519,0,5.2637528259231345,0,5.2637528259231345,208.6234625475353,0.1446776611694153,0,5.2637528259231345,0,5.2637528259231345,31.611568252017705,0.2559880239520958,0,5.2637528259231345,0,5.2637528259231345,21.70448166266445,0.03255109765329296,0,5.2637528259231345,0,5.2637528259231345,7.172350942033056,0.27565543071161047
1340,0,0.14477611940298507,0.5,0,5.619065561416729,0,5.619065561416729,29.354047732615243,0.03286034353995519,0,5.619065561416729,0,5.619065561416729,223.4410452253977,0.14477611940298507,0,5.619065561416729,0,5.619065561416729,30.67097870053841,0.25597014925373135,0,5.619065561416729,0,5.619065561416729,22.179501458398825,0.03255109765329296,0,5.619065561416729,0,5.619065561416729,7.6173093755767995,0.27565543071161047
1341,0,0.14466815809097688,0.5,0,5.974378296910324,0,5.974378296910324,25.877025475165155,0.03286034353995519,0,5.974378296910324,0,5.974378296910324,178.69531384371714,0.14477611940298507,0,5.974378296910324,0,5.974378296910324,30.71440287611298,0.25597014925373135,0,5.974378296910324,0,5.974378296910324,21.626239240685937,0.03255109765329296,0,5.974378296910324,0,5.974378296910324,7.588702534597728,0.2751677852348993
1342,0,0.14456035767511177,0.5,0,6.329691032403918,0,6.329691032403918,21.436990492872713,0.03286034353995519,0,6.329691032403918,0,6.329691032403918,159.0169424021516,0.14477611940298507,0,6.329691032403918,0,6.329691032403918,33.20961710699982,0.25597014925373135,0,6.329691032403918,0,6.329691032403918,21.47314955069295,0.03255109765329296,0,6.329691032403918,0,6.329691032403918,7.603449716012043,0.2751677852348993
1343,0,0.14445271779597915,0.5,0,6.685003767897513,0,6.685003767897513,21.71298682847663,0.03286034353995519,0,6.685003767897513,0,6.685003767897513,161.34184439259434,0.14477611940298507,0,6.685003767897513,0,6.685003767897513,32.113940310995545,0.2561429635145197,0,0,0,0,0,0,0,6.685003767897513,0,6.685003767897513,7.442992714419465,0.2751677852348993
1344,0,0.14434523809523808,0.5,0,7.040316503391107,0,7.040316503391107,21.6154804842503,0.03286034353995519,0,7.040316503391107,0,7.040316503391107,161.10588977333907,0.14477611940298507,0,7.040316503391107,0,7.040316503391107,32.261327922665394,0.2561429635145197,0,0,0,0,0,0,0,7.040316503391107,0,7.040316503391107,7.470809278102532,0.27529761904761907
1345,0,0.14423791821561338,0.5,0,7.395629238884702,0,7.395629238884702,22.144682531959347,0.03286034353995519,0,7.395629238884702,0,7.395629238884702,181.37990664018807,0.14477611940298507,0,7.395629238884702,0,7.395629238884702,31.25250731300836,0.2561429635145197,0,0,0,0,0,0,0,7.395629238884702,0,7.395629238884702,7.15057227342463,0.27529761904761907
1346,1,0.14413075780089152,0.5,0,7.750941974378296,0,7.750941974378296,22.641826283548813,0.03286034353995519,0,7.750941974378296,0,7.750941974378296,211.4010394382226,0.14477611940298507,0,7.750941974378296,0,7.750941974378296,32.81590270518514,0.2561429635145197,0,0,0,0,0,0,0,7.750941974378296,0,7.750941974378296,7.634225362860713,0.27529761904761907
1347,0,0.1447661469933185,0.5,0,8.106254709871891,0,8.106254709871891,20.94177098635183,0.03286034353995519,0,8.106254709871891,0,8.106254709871891,235.73490962950612,0.1447661469933185,0,8.106254709871891,0,8.106254709871891,32.31615934739903,0.2561247216035635,0,0,0,0,0,0,0,8.106254709871891,0,8.106254709871891,7.310372382955465,0.27529761904761907
1348,0,0.1446587537091988,0.5,0,8.461567445365485,0,8.461567445365485,22.04218118948673,0.03286034353995519,0,8.461567445365485,0,8.461567445365485,159.2677649914099,0.1447661469933185,0,8.461567445365485,0,8.461567445365485,31.449011782928537,0.2561247216035635,0,0,0,0,0,0,0,8.461567445365485,0,8.461567445365485,7.192820684806818,0.27522255192878337
1349,0,0.14455151964418086,0.5,0,8.81688018085908,0,8.81688018085908,22.570007055670782,0.03286034353995519,0,8.81688018085908,0,8.81688018085908,155.21437511240015,0.1447661469933185,0,8.81688018085908,0,8.81688018085908,33.3228208781631,0.2561247216035635,0,0,0,0,0,0,0,8.81688018085908,0,8.81688018085908,7.435184085875723,0.27522255192878337
1350,0,0.14444444444444443,0.5,0,9.172192916352675,0,9.172192916352675,22.675986140342218,0.03286034353995519,0,9.172192916352675,0,9.172192916352675,154.3310071512644,0.1447661469933185,0,9.172192916352675,0,9.172192916352675,33.01010034375263,0.2562962962962963,0,0,0,0,0,0,0,9.172192916352675,0,9.172192916352675,7.5604612583887265,0.27522255192878337
1351,0,0.14433752775721687,0.5,0,9.527505651846269,0,9.527505651846269,21.149962877544137,0.03286034353995519,0,9.527505651846269,0,9.527505651846269,169.00234190620398,0.1447661469933185,0,9.527505651846269,0,9.527505651846269,32.199918017420096,0.2562962962962963,0,0,0,0,0,0,0,9.527505651846269,0,9.527505651846269,7.767987509159157,0.2753515914137676
1352,0,0.14423076923076922,0.5,0,9.882818387339864,0,9.882818387339864,22.337266774990663,0.03286034353995519,0,9.882818387339864,0,9.882818387339864,185.9865475362774,0.1447661469933185,0,9.882818387339864,0,9.882818387339864,32.937811349754995,0.2562962962962963,0,0,0,0,0,0,0,9.882818387339864,0,9.882818387339864,7.454812963772843,0.2753515914137676
1353,1,0.14412416851441243,0.5,0,10.238131122833458,0,10.238131122833458,22.37986052916832,0.03286034353995519,0,10.238131122833458,0,10.238131122833458,194.55315227411967,0.1447661469933185,0,10.238131122833458,0,10.238131122833458,32.07861242252919,0.2562962962962963,0,0,0,0,0,0,0,10.238131122833458,0,10.238131122833458,7.206872343988316,0.2753515914137676
1354,1,0.1447562776957164,0.5,1.0,1.0,1.0,1.0,21.648042893130146,0.03286034353995519,1.0,1.0,1.0,1.0,235.32311140160868,0.1447562776957164,0,10.593443858327053,1.0,1.0,31.669666547449236,0.25627769571639586,0,0,0,0,0,0,0,10.593443858327053,0,10.593443858327053,7.419685989130905,0.2753515914137676
1355,0,0.14464944649446496,0.5,0.8552437223042836,1.3552437223042837,0.8552437223042836,1.3552437223042837,22.672343063971265,0.03286034353995519,0.8552437223042836,1.3552437223042837,0.8552437223042836,1.3552437223042837,161.37436523214348,0.1447562776957164,0.8552437223042836,1.3552437223042837,0.8552437223042836,1.3552437223042837,32.95054780776779,0.25627769571639586,0,0,0,0,0,0,0.8552437223042836,1.3552437223042837,0.8552437223042836,1.3552437223042837,7.288126365719283,0.2753515914137676
1356,0,0.14454277286135694,0.5,0.7104874446085672,1.7104874446085672,0.7104874446085672,1.7104874446085672,22.841760326960816,0.03286034353995519,0.7104874446085672,1.7104874446085672,0.7104874446085672,1.7104874446085672,150.41757252487017,0.1447562776957164,0.7104874446085672,1.7104874446085672,0.7104874446085672,1.7104874446085672,32.592698619120114,0.25627769571639586,0,0,0,0,0,0,0.7104874446085672,1.7104874446085672,0.7104874446085672,1.7104874446085672,7.431881283171126,0.2750737463126844
1357,0,0.14443625644804717,0.5,0.5657311669128509,2.0657311669128506,0.5657311669128509,2.0657311669128506,22.721406713765035,0.03286034353995519,0.5657311669128509,2.0657311669128506,0.5657311669128509,2.0657311669128506,156.65979840921608,0.1447562776957164,0.5657311669128509,2.0657311669128506,0.5657311669128509,2.0657311669128506,33.447329247904385,0.25644804716285924,0,0,0,0,0,0,0.5657311669128509,2.0657311669128506,0.5657311669128509,2.0657311669128506,7.635279831373978,0.2750737463126844
1358,0,0.14432989690721648,0.5,0.42097488921713444,2.4209748892171343,0.42097488921713444,2.4209748892171343,22.568130574162,0.03286034353995519,0.42097488921713444,2.4209748892171343,0.42097488921713444,2.4209748892171343,174.77432790023212,0.1447562776957164,0.42097488921713444,2.4209748892171343,0.42097488921713444,2.4209748892171343,32.13624408850194,0.25644804716285924,0,0,0,0,0,0,0.42097488921713444,2.4209748892171343,0.42097488921713444,2.4209748892171343,7.4613004010569135,0.27540500736377027
1359,0,0.14422369389256806,0.5,0.276218611521418,2.776218611521418,0.276218611521418,2.776218611521418,20.893549000274053,0.03286034353995519,0.276218611521418,2.776218611521418,0.276218611521418,2.776218611521418,187.4289762891195,0.1447562776957164,0.276218611521418,2.776218611521418,0.276218611521418,2.776218611521418,32.414515382404154,0.25644804716285924,0,0,0,0,0,0,0.276218611521418,2.776218611521418,0.276218611521418,2.776218611521418,7.478658553778857,0.27540500736377027
1360,1,0.14411764705882352,0.5,0.13146233382570172,3.1314623338257013,0.13146233382570172,3.1314623338257013,22.88925450190792,0.03286034353995519,0.13146233382570172,3.1314623338257013,0.13146233382570172,3.1314623338257013,220.13331530972985,0.1447562776957164,0.13146233382570172,3.1314623338257013,0.13146233382570172,3.1314623338257013,31.650910248163896,0.25644804716285924,0,0,0,0,0,0,0.13146233382570172,3.1314623338257013,0.13146233382570172,3.1314623338257013,7.433546290362156,0.27540500736377027
1361,0,0.14474650991917706,0.5,0,3.486706056129985,0,3.486706056129985,22.713531490526783,0.03286034353995519,0,3.486706056129985,0,3.486706056129985,208.72614830619494,0.14474650991917706,0,3.486706056129985,0,3.486706056129985,30.981438089474818,0.25642909625275534,0,0,0,0,0,0,0,3.486706056129985,0,3.486706056129985,7.2781154126558905,0.27540500736377027
1362,0,0.144640234948605,0.5,0,0,0,0,0,0,0,3.8419497784342687,0,3.8419497784342687,164.479543949139,0.14474650991917706,0,3.8419497784342687,0,3.8419497784342687,31.21531928635529,0.25642909625275534,0,3.8419497784342687,0,3.8419497784342687,22.94574582726343,0.032305433186490456,0,3.8419497784342687,0,3.8419497784342687,7.477251379927964,0.2753303964757709
1363,0,0.144534115920763,0.5,0,0,0,0,0,0,0,4.197193500738552,0,4.197193500738552,163.63904651082092,0.14474650991917706,0,4.197193500738552,0,4.197193500738552,32.421492216992895,0.25678650036683787,0,4.197193500738552,0,4.197193500738552,22.57184916699713,0.032305433186490456,0,4.197193500738552,0,4.197193500738552,7.517670008829201,0.2753303964757709
1364,0,0.14442815249266863,0.5,0,0,0,0,0,0,0,4.552437223042836,0,4.552437223042836,152.90236234240248,0.14474650991917706,0,4.552437223042836,0,4.552437223042836,32.519406176521926,0.25678650036683787,0,4.552437223042836,0,4.552437223042836,21.49341854758197,0.032305433186490456,0,4.552437223042836,0,4.552437223042836,7.287608225540994,0.2753303964757709
1365,0,0.1443223443223443,0.5,0,0,0,0,0,0,0,4.907680945347119,0,4.907680945347119,173.66898796033956,0.14474650991917706,0,4.907680945347119,0,4.907680945347119,32.23634189728285,0.25678650036683787,0,4.907680945347119,0,4.907680945347119,21.724939769334792,0.032305433186490456,0,4.907680945347119,0,4.907680945347119,7.21565501496933,0.2754578754578755
1366,0,0.14421669106881405,0.5,0,0,0,0,0,0,0,5.2629246676514025,0,5.2629246676514025,182.20858633210608,0.14474650991917706,0,5.2629246676514025,0,5.2629246676514025,32.51157618537289,0.25678650036683787,0,5.2629246676514025,0,5.2629246676514025,22.528744993268546,0.032305433186490456,0,5.2629246676514025,0,5.2629246676514025,7.349078590389648,0.2754578754578755
1367,1,0.1441111923920995,0.5,0,0,0,0,0,0,0,5.618168389955686,0,5.618168389955686,212.01837328311487,0.14474650991917706,0,5.618168389955686,0,5.618168389955686,31.6442189307154,0.25678650036683787,0,5.618168389955686,0,5.618168389955686,22.920767507667758,0.032305433186490456,0,5.618168389955686,0,5.618168389955686,7.410576506903898,0.2754578754578755
1368,1,0.14473684210526316,0.5,0,0,0,0,0,0,1.0,1.0,1.0,1.0,163.9875061113769,0.14473684210526316,1.0,1.0,1.0,1.0,31.29060192308535,0.2565789473684211,1.0,1.0,1.0,1.0,21.177004358416415,0.032305433186490456,0,5.97341211225997,0,5.97341211225997,7.42041793950693,0.2754578754578755
1369,0,0.1446311176040906,0.5,0,0,0,0,0,0,0.8552631578947368,1.3552631578947367,0.8552631578947368,1.3552631578947367,164.143172686396,0.14473684210526316,0.8552631578947368,1.3552631578947367,0.8552631578947368,1.3552631578947367,30.383757937819535,0.2565789473684211,0.8552631578947368,1.3552631578947367,0.8552631578947368,1.3552631578947367,21.27287132293961,0.032305433186490456,0.8552631578947368,1.3552631578947367,0.8552631578947368,1.3552631578947367,7.3725199657651,0.2753834915997078
